283.19671939843323	-16.70558611286359
-124.97287105050553	0.37620710975910343
-129.94658489280232	-0.8031633438838788
309.7231332001458	5.272637799006914
-134.62562119333967	-5.867532950831895
-109.05802369552198	3.0303141919533845
-59.20328579682729	7.5537419776022405
-72.82520490734063	1.0923604317299092
-22.550692799854964	-1.5161195367723983
-86.74544539463324	-0.8828359875866066
584.008885684844	-32.370537399152866
-16.175146245971163	7.665687995005016
-92.00955100451536	2.747421242189878
459.00575715079447	-8.021063008709456
-35.75105207263837	1.1326661966265645
30.113262587684616	3.657514467184673
-135.8038934305271	-3.0056963441652047
-52.83125111517069	1.5521129866892425
101.39858789196249	3.7450964927524284
-30.928639884497066	-40.122824025739135
-95.36706802480016	9.004574180629973
151.06769930857092	10.278332153470872
-60.95303585275842	2.0481904810520346
-97.76439235803925	-1.6752919853718617
-110.8761729763009	-0.49346648953718236
-123.15321168834163	3.826549441255175
-24.283314696575914	9.88741164476095
-79.07138411343895	3.8065441786384495
-93.06381891058855	3.4013794146586998
-109.24752860135887	5.6262023336404114
-112.2624744557517	6.946091727506883
-138.92905286302246	-1.3354291333123547
-51.77541905126283	0.8604109662121934
-48.4702480416751	-3.723808596216155
-47.06633471908364	5.269368849280685
-114.1613508336552	5.193432165829579
105.15188043512838	7.151896858844612
537.3649333882815	-10.465054552726311
-126.35949501998087	7.783462860491139
-131.1565236566969	3.2539774026025157
-148.26438715262617	5.843256258537984
-79.10763109107506	4.102001701935395
-73.60474620768304	-2.217548086609985
-28.74702513505995	-13.586604380168774
-110.33050828920116	7.929475062713506
-101.35899934715087	8.702581084048742
277.5979950653012	-8.296022699019836
-114.99558661156739	1.5453730560941827
-38.741901198430135	-0.6680972191856928
188.97621542656273	-31.2608620829849
-135.06298731401688	2.6903563744084296
-145.1523039915712	3.4420799531089403
-59.925919610663726	2.4699612321416398
-145.04053340113532	0.5018767741206441
-123.31975902866871	7.465752608441924
-128.2586695064596	5.5350337066804824
-70.31344866943121	8.738886718246713
-131.88219961984808	-0.7207531852110151
-121.86005148742296	0.0038193942388521527
-4.249035524149312	-6.288193945940014
-32.72716462057834	-0.37981686988299324
-66.11306189964813	5.460728010013341
-98.92125674467715	0.19830453683939883
-127.01124907843446	0.12856006566782568
-96.63529639923335	-3.468399268774573
-72.08906351235838	-11.438509759347575
-134.89026938082125	-2.1315646196152636
112.23134423644358	-8.675475906056818
-1.5899184888550677	-15.541970468639198
-53.74775524245487	0.22426096953057412
46.920919362111114	7.642393914107632
113.9933576552912	10.256595868279826
-152.2742445684169	5.498991531170553
-31.0954711055453	6.705309382543405
-133.95517493137524	-0.1590981048413044
-140.31805138662352	6.634620149464402
-95.08528830814981	3.844245649011491
55.08633959254494	6.206333943938657
-136.98802325947003	-0.5291278524860741
568.3132960412098	-8.820088398182833
-120.52074493927222	-5.882933510941801
-142.34383055284016	7.1633453451139
-76.05978945184656	3.603014561149479
443.8452712447714	-6.300682708968633
189.83700741361488	-29.22094168959281
524.5481336256454	15.266698368293225
-115.1872229590432	4.193661179092855
-129.9776993613372	-0.10647306242069908
471.09650919634976	20.16429837367237
-63.95947060509267	-12.614881566365572
-150.12129520744543	2.6700454710304036
547.5928126483274	0.9853351547261489
-136.96495785617242	-1.031205773864545
-114.23164812972553	5.70354929555099
-138.62902549150309	-5.861697719212053
1102.7535781973656	46.506185647009204
671.1157545940903	26.693925819745463
-83.70597507526574	-2.2258224345181827
160.1868833040344	-6.400327043440303
-111.29507364911312	7.168733339393783
48.56477522420924	-1.3145251458765022
-84.24168035009981	7.470727676807531
554.1035390084627	8.212765812442935
4.785540215972447	8.366508780954305
-129.82852312414423	-1.3364710653814078
-129.97795472373008	-0.6362509776407671
48.142109063172846	-9.346190108230262
-31.83106841506172	0.8885436017609106
-142.34300089039664	7.155390007229971
-20.47593815508256	-2.090531716878285
-122.11256312726547	4.497617233996235
-130.81093433953023	-2.243778747089519
-14.557746585069518	-1.2294602541041957
55.60293277541212	-1.0096966646659482
-87.09618220860987	5.26910180163268
-132.13507148664348	2.7628340015915223
-67.4562869887536	-5.356972170301318
-67.42853574626501	-5.966926952103284
-117.34333699100186	7.576697486830133
50.907580421120755	9.035903220240586
-73.99269750292974	1.6523828070546607
-8.440119930067175	-2.668451670476857
-108.18808841838684	4.326115930729013
-90.86671114338142	0.6630173755660171
367.7523739003245	-7.583617423546662
-127.12794319572181	2.7170158900336467
-138.02026973154923	1.1876529899212942
-119.95375618783605	2.0811834857872937
-105.4380816533081	-7.428959834059424
-138.1210762833832	2.364627562997618
10.953535781157258	7.350195157331555
-134.24337242567083	5.620212298456976
-76.93772870041137	2.953075687379103
-24.89719459375998	3.481836857534843
-77.79222737756365	-0.7481706924766962
106.967640509069	-5.566769835954113
583.3715056057874	5.414569304409069
-25.837306381062536	-12.585171721396925
37.37012435856617	1.2241997316947433
-147.8626587807138	-1.91778010015879
-108.14744342114594	4.48794813373207
55.4908272259164	-15.330600912963938
-130.05755405072054	2.6483864258457213
-121.39296792351584	8.624042697863215
-144.25077456914946	5.635136382460954
-71.06698387392775	3.8648592280490237
-117.78628497358578	-16.273044821343458
232.02038679170974	-1.5365383098112113
-98.2066809793112	5.9588436351943574
-133.12030627859133	2.4437827465509354
-132.9250351801195	1.2222889881673895
-93.03283949806456	4.271532857267123
-57.853527448143716	0.42288996031567816
-48.53099846536955	-2.8991099196853765
-133.6147962061768	-4.026519846164727
153.46337866000283	-11.022551853770139
-111.35148977893493	8.403335547241895
-88.40779899201947	-6.261304754367212
-150.2583144330634	5.668945802485431
-134.09134189583716	1.7858335221436488
-137.95649720390742	-0.7103139213241354
108.20119980957384	-8.097219332151772
-114.8575600978797	-0.9452529175736315
22.296612205401114	1.0366047604335116
-124.67287314484146	-4.126207114575705
-126.16556335864033	4.571940690119602
-15.685512297430757	-14.71639543751245
-103.37549100945594	8.531365494262063
-8.322575691933002	-4.730609255754842
-121.18597665424056	5.110496721019806
35.15929800880078	3.767691059604168
2185.0226804721415	79.84144235884855
-134.29402289428535	6.725998611924145
139.06793213084507	8.542287710656941
656.135477645774	11.280677449055386
-104.02750363217987	2.429263082114923
-84.42655488818151	-5.260908573794448
-102.8839151740944	-0.17835607294591269
-140.1906491285679	4.868228217554319
-82.46526705223424	10.836564426629133
181.73619952059101	-42.38645800977934
128.83883335755309	-31.32143389260502
-140.1809283903367	3.641589117646284
78.20267247339625	5.063617850612559
-129.16658062383019	4.043841696158674
-123.07619617070941	2.651019906392724
-79.9538756271586	3.270303372725228
-115.21601091464923	5.35011564941812
-0.970641361493656	5.996731110173362
-140.91429012126082	0.8662625061617365
125.21279067249	-22.797529933195623
176.72796484633713	0.8577010566850941
-148.92495364133103	-1.5965506630963258
-82.8972125011452	-13.776748422656679
-130.95159178653896	-0.20792499492111954
112.56316577562208	-13.383490878841224
-143.00118891494986	-0.35263884681283547
-14.75327995328402	2.042687195207905
-82.98778375982111	1.3923257804923521
393.6805384133585	-5.571890805936024
-107.86462095874707	0.3237920032462717
-143.22132153811265	4.484763950861091
158.09743609277612	9.22699034477144
214.90510689467345	-15.057085005099204
-125.16924097220682	4.664822627946672
-117.28477240399141	6.81439444697188
-112.99065078402508	3.0129386706051524
-34.83776742882967	1.5028715896590534
-75.10686512751435	4.669701786942228
-41.08313575279287	4.716009828260056
-120.39308462908849	8.62977576797983
-147.13012761845226	2.4331120844812086
-75.75801846855428	-0.4186777090177445
-119.12135074461919	2.7025443116287273
-119.72369097090498	-3.4632380800444733
168.18703379708646	8.977501964035868
-131.37201827600194	7.990748913488732
-82.87319462133146	1.4629206074431969
-93.81230718474933	-0.5844336422922968
546.8330722559201	-45.404619319462974
-79.97600303339603	1.6973736243761248
-103.88410424417248	-29.143255150442265
-65.76434808484093	-1.15683097787842
134.70393012378003	-0.34548086996825933
36.599469264029636	-2.7845971396790175
-112.10883392969043	3.0425468459373377
-102.04868413673582	2.430830432695536
-30.365376553927565	-5.199876094413001
-78.19843495172088	5.574935083614378
-75.88131959660676	-0.3001635106807741
-117.05663088634259	3.3535882034263076
-93.78497348342485	-1.1694552233527002
-149.19560617433822	4.851078169386242
-109.33663033591195	8.100134265093903
-106.72215192937935	-2.7652415851537366
-55.405388478618676	-4.730246134094973
-80.22794167177113	7.24119930776749
-41.0308068753083	5.612491913028926
26.451952065614922	-14.965667834929594
78.14666826483075	6.299252936551001
44.85280347440473	-48.79146794048836
-124.24292943827484	5.300493059725184
-19.933514545383904	3.8415141060064064
-102.05223713252504	3.512278221967053
195.22464452106482	-5.614801980351132
-133.0348200938329	1.1010631269110573
113.1800876672817	6.1569966100589495
463.8777845812865	-20.377058542962924
-75.18077146126008	6.269558120089578
-105.02335547389362	1.7998439257315149
-50.06987690743814	4.281259174031684
-124.20773741061393	5.521373848737315
-116.40430051203583	8.944445772202187
548.1799660863052	6.955462152571809
413.092628514714	3.5048514074281383
689.5353829541816	-36.487368570111
-55.94634209651382	3.504220752091745
-137.99925652353653	2.2754605414160163
-114.59316460935645	-4.7049545926125536
403.8982850329208	-37.06743601210935
-118.26682625787494	-8.847780780505865
220.37305152147164	-6.898863263409023
-22.03859725118196	4.578695589464331
-79.55332164939759	-4.983701477630061
-140.86252621263722	-1.7773288378698073
-11.970784489544243	5.8040148205125925
-72.3191550644448	8.335825161392714
-35.115686085194305	-22.905844620425555
-134.24112612134704	5.565966231654919
48.869578582677164	8.797486473550519
-99.68701718813465	-2.9106611867604943
-27.169923366931144	8.38794334939698
-44.77198398321589	-14.337560504206085
68.24920998500046	-10.332501829358671
-52.213084386079565	-8.37945326245144
-86.78434661235924	-1.5779974786102942
148.3949881087258	5.12806538395263
-150.88135476810382	-1.549301969778413
-117.12987972973002	3.951893713872205
-2.224036582768338	9.47560750320523
-138.3411019321436	7.171430116631874
-117.06297927332037	1.4335874118867866
421.20922481114724	-26.82707460862495
4.809070640022686	8.347051515467333
42.642578843706	-2.602429415034344
-38.19158583784444	8.158485297845486
-77.33863756411495	8.693728089871918
356.38192014814814	-16.97075202241786
-69.63786121783501	-1.9388022094571162
-96.69709224240766	-3.1403344724228694
-74.00644359473438	3.5047117397808996
-135.00953569313555	-0.033509277963263855
30.250898277086	-12.039623883055464
172.28207167248468	6.973089074757852
-109.06848796352551	4.265154865288091
-138.96942293820726	-0.972948464664708
-112.07956454021414	3.458470829131004
-39.93906040218413	3.10867162278015
386.602003012318	23.924951866460326
175.50078983366717	-10.450596035359855
-112.15894516363264	4.680100114623015
10.394177951512582	0.2554595678609726
533.2802532280945	5.028763461652131
-17.734680797244657	-14.18475226406154
-126.0957758735881	2.526153659956254
134.73973235513407	-0.6156064898931971
-83.70580263843354	-1.7034607663487618
-72.7691121756278	0.3753776193527114
-100.80364034822396	0.15217584194494263
-91.09122391250403	3.534965819789696
-126.12266148194357	3.6448078912970066
-48.5108248791548	-2.312793142373094
-110.42244200019113	-6.80953180602713
-33.200735284032056	8.452160211387728
-140.16597474978911	3.307507265352951
-92.18427038590937	4.535036287482068
-104.23953339055163	6.577446584089026
-18.73174918557478	-14.266740943418947
-106.76351762207179	-1.860069140978604
128.63122487348411	15.881468708998929
-88.46667673335556	-5.50486998612864
-151.02078459516713	0.9900439959604701
28.692348180117268	-3.4245002803827873
-92.07857253380108	4.802463259277511
134.01490257475507	9.60166618632247
730.8277679004133	32.471349263400484
-13.003061859978235	4.461823326276018
-109.03898924116163	1.0555247514895798
-50.21214783814687	6.352659254675957
-130.975401497054	-0.18632146465698754
273.3662043650047	9.90134235268474
-115.45069168977099	-7.313349027576124
-62.62555404462888	-2.6020099108897554
-14.722945345991366	1.361747417184117
261.5783253217533	-8.641528116265054
-98.16905545130946	5.13277848151532
322.02250724843583	16.195994053943018
-76.36300546746335	-21.259920547138176
-124.04433397929816	2.9837566373065534
-102.17673880144079	5.215136192025736
-118.11228583086576	3.5390631167556474
-138.21722223270424	4.975282873461381
-105.08742431588318	4.247395302259437
-122.39234063993749	8.60107178414623
-47.72226815702734	0.2974601000608362
51.252425067767504	3.002748889684757
-127.02911220019358	1.5768071499094365
-117.1882142534804	4.187407989482555
-110.15611414145624	5.13227709945733
2.736793984313759	-5.33245918041542
-128.37624228822807	8.121726360144885
-24.02660040230207	4.271529599085159
405.2621503319109	15.431729347781085
-45.86599078843899	1.4133534712268268
-140.40747021306146	-7.148019758197368
-93.06846488657844	-11.731634945571887
-125.9276058182258	0.4007503922051666
-18.59638163908506	-1.463444642772012
206.1369071709979	-4.003374872887509
-79.13599006731171	5.215246790517387
-148.3323462667504	6.834926963243076
-57.96136948543766	-26.164562177905257
-128.93230070179644	-1.0796853622383795
166.41122843898543	-9.653667890874738
-121.95059587413341	-0.08103277046873864
-118.19281625373287	5.3107360300389574
22.81306684801695	-5.638768228657222
-137.1319622605655	2.6272980209035985
-41.44590389159389	-3.621506867008092
-150.13093697171487	2.8853413888276735
-95.12808208794942	3.764175755171558
416.767197391404	-6.068462187680658
-68.48384941631697	-3.7497248657260425
-126.01461425518896	0.7577351280879004
-84.30466320390734	-7.434875016998363
-141.2052417927064	4.66017980509991
-100.63011077689784	-3.1466855899891857
-146.0975578282179	3.2636839714997414
-119.74006261882008	-2.073472382118065
214.7431222410743	2.201073965979807
-122.06363299111354	1.8839047859891815
-94.71333831755862	-2.2397999072638317
-116.40458007343872	8.946816540293456
299.41720772914505	-4.989518732835831
-76.07293165895167	3.8862743025812896
-117.05997089867398	2.4013822382579395
761.9601767803733	17.422379152845238
0.8876416791662286	-7.652050293496607
-102.05774595170462	4.15535080172945
-88.7218596038874	-0.9384845886388249
316.2647676617	-16.597704626479523
149.78176434082224	-15.497500341272094
-112.41427922685739	9.24156482282176
460.47806062652256	-14.745757971783704
-66.31742241013065	8.894672176731909
-68.04472790153119	4.442540909715293
-90.32747774483984	-7.543112050247637
-127.92449249307911	-0.7345044546684703
-124.3271869220091	7.090735092017641
-67.60814884105733	-3.058903220788225
469.39137977500064	-13.223878676955895
-109.09832384586886	2.8883320827745447
-111.06917264267133	3.7235675921530356
8.752930949607707	10.161296502770014
-100.15899491886904	4.8623039533859505
-51.30503801131311	7.885284864740018
199.3471794148003	7.021683843539054
-135.93593695586353	-0.6320237410493448
-140.27164479917357	5.634202484707611
200.93271691883984	-1.168437698197167
-123.2111282274903	-9.632264725321583
-69.93449826295792	1.475297312161386
161.77737792685664	14.760870438194704
-135.8954973330231	-1.519533460198858
244.94133585288233	15.149923127805685
-131.1514302922064	3.6753301047162985
-117.15159500033836	4.934509819222665
-83.63629830396117	-2.704073100527929
-134.60245019221844	-4.8272859633548535
-69.08668667819809	4.831526051726461
-140.21922206655728	4.999181919593276
-118.8848708164731	-1.4663066782513765
-97.25321987891522	6.986303403934543
-64.70669471871061	-15.600403424057266
3.734937070656915	-5.7933227314243005
-110.12528255410287	3.950560286338862
-95.12779208608274	5.2848216591283785
-134.14462571667883	3.988859867320682
-68.41913630149914	-5.182994259020438
-121.72117501009832	-2.526762585126173
-94.00852008749477	2.7110000629452364
166.07482493550066	10.394885517964815
-120.77640645084816	-2.8417708296353794
-76.15393323812985	5.676177180972034
-101.73587655747292	-1.3500209355202257
-120.00381082589026	0.6136297712816543
-68.96604198814832	3.2238109439835196
127.08995009487138	-20.581934477221644
-119.01485672021433	1.3736437089970328
142.1406599217562	9.037650758315669
-118.39993588730654	8.79151965793152
114.6939406925629	-0.47632585006684003
-75.94834703685714	1.1670164206086695
171.56274842374174	18.6214971904455
-142.0381738612375	1.006420620230102
-134.18824952959068	4.428809433482978
-56.79955682172978	-0.2244731890351375
104.48998001095666	-27.166421140814087
-139.03952668699495	2.106492728654528
-65.80710002427823	-0.21208614731522057
146.26101430992853	6.996027314922809
-22.0281779278241	-10.383435701734808
-142.14468962264752	3.336700795233261
732.4024845898396	24.521178632951763
33.292334830514974	2.3471691375499053
195.9895305321507	-16.710325680782475
-139.99667855402447	-0.3767795993047148
-128.83485552529763	-0.6769527512823658
960.9122419656253	-18.276444800327713
-125.26573579442227	6.2699643449805205
